80,40,199065.8125,39172143.0625
63,42,105418.75625000149,39202570.70625
56,47,0.0,39307989.4625
49,59,682499.6645833328,39307989.4625
56,46,199842.99375000596,39348834.9875
78,47,639501.7020833343,39371208.875
63,56,82784.69791666418,39548677.98125
56,52,156675.8187500015,39631462.67916667
63,63,202350.6291666627,39788138.49791667
56,56,0.0,39990489.12708333
53,56,426413.0645833388,39990489.12708333
80,35,0.0,40010710.577083334
81,55,0.0,40010710.577083334
82,51,0.0,40010710.577083334
75,38,842.5604166686535,40010710.577083334
87,39,842.5604166686535,40010710.577083334
56,39,28741.120833329856,40043990.96666667
63,58,116429.80624999851,40072732.0875
56,44,205493.61458333582,40189161.89375
63,53,22246.683333337307,40394655.50833333
56,38,0.0,40416902.19166667
48,35,839052.4583333284,40416902.19166667
56,43,210119.16666667163,40565243.416666664
63,58,213269.91666666418,40775362.583333336
56,34,48940.03125,40988632.5
63,45,217478.0,41037572.53125
56,40,904.1187499985099,41255050.53125
51,59,735055.6499999985,41255954.65
56,40,220588.0,41415494.13333333
63,42,31249.966666668653,41636082.13333333
56,43,-148590.34375,41667332.1
63,47,472268.54374999553,41518741.75625
56,39,0.0,41991010.3
48,57,845207.950000003,41991010.3
56,35,180713.4375,42122339.4375
63,47,178798.25,42303052.875
56,43,177622.3125,42481851.125
63,53,176744.8125,42659473.4375
56,38,0.0,42836218.25
51,60,826844.049999997,42836218.25
56,41,175517.01249999553,42961588.1
63,60,174850.78125,43137105.1125
56,44,174907.26875000447,43311955.89375
63,59,176199.13749999553,43486863.1625
56,45,0.0,43663062.3
47,41,845484.65625,43663062.3
56,32,181863.69999999553,43789553.45
59,37,179784.55000000447,43971417.15
56,31,178823.29999999702,44151201.7
59,39,177780.95000000298,44330025.0
56,36,741.0062499940395,44507805.95
53,45,830128.931250006,44508546.95625
56,38,176430.2875000015,44636051.1875
59,46,175865.79999999702,44812481.475
56,33,175385.8125,44988347.275
59,50,174942.80000000447,45163733.0875
56,32,0.0,45338675.8875
47,57,844056.443749994,45338675.8875
56,31,174949.79999999702,45463095.48125
59,51,176456.95000000298,45638045.28125
56,41,181217.7749999985,45814502.23125
59,53,187012.32499999553,45995720.00625
56,38,0.0,46182732.33125
53,54,856401.4437500015,46182732.33125
56,43,184473.45000000298,46314790.05
59,44,182844.3500000015,46499263.5
56,38,180107.19999999553,46682107.85
59,38,176918.7250000015,46862215.05
56,39,0.0,47039133.775
46,38,822051.4750000015,47039133.775
54,36,174418.5,47162784.50625
58,34,174418.5,47337203.00625
54,28,174418.5,47511621.50625
58,31,174418.5,47686040.00625
54,28,726.7437499985099,47860458.50625
51,56,823400.668750003,47861185.25
54,29,174418.5,47986911.91875
58,43,174418.5,48161330.41875
54,37,174418.5,48335748.91875
58,41,174418.5,48510167.41875
54,37,0.0,48684585.91875
46,64,821947.1812499985,48684585.91875
54,37,174418.5,48808859.1
58,46,174418.5,48983277.6
54,38,174418.5,49157696.1
58,48,174418.5,49332114.6
54,34,0.0,49506533.1
51,54,879930.0562499985,49506533.1
54,37,-2354649.75,49630806.28125
58,54,2733395.0,47276156.53125
54,42,182884.0625,50009551.53125
58,42,194027.5625,50192435.59375
54,43,0.0,50386463.15625
46,62,241418.23125000298,50386463.15625
56,36,32027.97500000149,50419775.4625
58,30,103761.36249999702,50451803.4375
56,39,18760.46875,50555564.8
58,42,52813.25833333284,50574325.26875
56,31,742.8604166731238,50627138.52708333
50,58,126519.64583332837,50627881.3875
56,38,29714.416666664183,50651652.920833334
58,52,34709.26250000298,50681367.3375
56,43,5159.058333329856,50716076.6
58,43,33165.375,50721235.65833333
56,29,0.0,50754401.03333333
46,56,285974.91666667163,50754401.03333333
56,38,3658.833333335817,50824157.916666664
58,52,107181.35625000298,50827816.75
56,43,3633.71875,50934998.10625
58,43,101744.125,50938631.825
56,29,0.0,51040375.95
50,39,572674.0749999955,51040375.95
56,27,174418.5,51094881.73125
58,30,110465.04999999702,51269300.23125
56,16,58866.24374999851,51379765.28125
58,20,174418.5,51438631.525
56,13,0.0,51613050.025
51,54,103924.35625000298,51613050.025
58,30,48691.83124999702,51634125.59375
66,29,48691.83124999702,51634125.59375
58,39,0.0,51716974.38125
66,41,0.0,51716974.38125
54,54,-734011.1875,51716974.38125
58,41,-852470.418750003,51828892.91875
66,40,-852470.418750003,51828892.91875
58,39,0.0,50982963.19375
66,40,0.0,50982963.19375
49,31,1071811.3479166627,50982963.19375
56,22,12354.64374999702,51005492.25
63,29,12354.64374999702,51005492.25
56,32,0.0,52054774.541666664
63,32,0.0,52054774.541666664
53,47,108300.60416667163,52054774.541666664
56,28,15299.854166671634,52079008.572916664
63,27,15299.854166671634,52079008.572916664
56,32,0.0,52163075.145833336
63,34,0.0,52163075.145833336
48,54,288578.5041666627,52163075.145833336
56,36,75866.96875,52330385.73125
63,32,75866.96875,52330385.73125
56,36,782.7749999985099,52450870.875
63,41,782.7749999985099,52450870.875
51,58,214869.73750000447,52451653.65
56,37,136531.48541666567,52519486.03958333
63,35,136531.48541666567,52519486.03958333
56,39,0.0,52666523.3875
63,42,0.0,52666523.3875
47,54,242829.32083333284,52666523.3875
56,25,72800.32083333284,52748784.37708333
59,20,72800.32083333284,52748784.37708333
56,24,0.0,52909352.708333336
59,36,0.0,52909352.708333336
53,46,490701.0979166627,52909352.708333336
56,12,181685.9375,53167495.80625
59,11,181685.9375,53167495.80625
56,21,0.0,53400053.80625
59,13,0.0,53400053.80625
46,36,58866.24374999851,53400053.80625
54,21,23982.54374999553,53427670.06875
58,24,23982.54374999553,53427670.06875
54,27,726.7437499985099,53458193.30625
58,27,726.7437499985099,53458193.30625
51,39,129360.38750000298,53458920.05
54,22,27616.26250000298,53542495.58125
58,21,27616.26250000298,53542495.58125
54,14,0.0,53588280.4375
58,12,0.0,53588280.4375
46,41,246366.1312500015,53588280.4375
56,16,120639.46249999851,53643512.9625
58,9,120639.46249999851,53643512.9625
56,14,0.0,53834646.56875
58,9,0.0,53834646.56875
50,19,188953.375,53834646.56875
56,13,77761.58124999702,53863716.31875
58,11,77761.58124999702,53863716.31875
56,12,0.0,54023599.94375
58,4,0.0,54023599.94375
51,39,128242.92708332837,54023599.94375
58,12,39970.90625,53110809.79375
66,5,39970.90625,53110809.79375
58,22,732.472916662693,54151110.39791667
66,20,732.472916662693,54151110.39791667
54,38,198238.57916667312,54151842.87083333
58,36,34283.70416666567,54226555.108333334
66,32,34283.70416666567,54226555.108333334
58,40,0.0,54350081.45
66,34,0.0,54350081.45
49,46,110126.80833332986,54350081.45
56,18,12775.252083338797,54417373.58958333
63,32,12775.252083338797,54417373.58958333
56,27,0.0,54460208.25833333
63,26,0.0,54460208.25833333
53,42,250006.2562500015,54460208.25833333
56,27,63624.46249999851,54555301.0375
63,30,63624.46249999851,54555301.0375
56,31,0.0,54710214.514583334
63,32,0.0,54710214.514583334
48,47,190978.07916666567,54710214.514583334
56,15,127866.22291667014,54753816.78333333
63,20,127866.22291667014,54753816.78333333
56,22,750.3687499985099,54900442.225
63,29,750.3687499985099,54900442.225
51,42,185689.65625,54901192.59375
56,25,2233.0187499970198,54996196.74791667
63,31,2233.0187499970198,54996196.74791667
56,28,0.0,55086882.25
63,34,0.0,55086882.25
47,33,494184.5166666657,55086882.25
56,22,170240.7250000015,55324353.175
59,17,170240.7250000015,55324353.175
56,14,0.0,55581066.766666666
59,14,0.0,55581066.766666666
53,30,242460.37291666865,55581066.766666666
56,11,30172.45000000298,55706744.30833333
59,12,30172.45000000298,55706744.30833333
56,9,0.0,55823527.139583334
59,6,0.0,55823527.139583334
46,23,422403.75833333284,55823527.139583334
54,17,97108.18333332986,56086554.59375
58,13,97108.18333332986,56086554.59375
54,19,724.0479166656733,56245206.85
58,23,724.0479166656733,56245206.85
51,41,379601.35208333284,56245930.89791667
54,18,261217.95833333582,56277144.291666664
58,14,261217.95833333582,56277144.291666664
54,16,0.0,56625532.25
58,6,0.0,56625532.25
46,36,496373.856250003,56625532.25
56,17,261627.75,56773069.10625
58,12,261627.75,56773069.10625
56,12,0.0,57121906.10625
58,9,0.0,57121906.10625
50,27,647528.6812499985,57121906.10625
56,8,261627.75,57420597.7875
58,9,261627.75,57420597.7875
56,6,0.0,57769434.7875
58,2,0.0,57769434.7875
51,22,726.7437499985099,57769434.7875
