73,54,104953.91666665673,197970442.04999983
44,44,89960.5,197970442.04999983
77,56,104953.91666665673,198060402.54999983
80,58,104953.91666665673,198150363.04999983
35,48,89960.5,198150363.04999983
73,52,104953.91666665673,198240323.54999983
77,56,104953.91666665673,198330284.04999983
44,44,89960.5,198330284.04999983
80,59,89960.5,198420244.54999983
73,78,94073.5,198510205.04999983
77,78,94073.5,198510205.04999983
85,93,94073.5,198510205.04999983
80,93,94073.5,198510205.04999983
35,64,94073.5,198510205.04999983
47,77,94073.5,198510205.04999983
77,67,94073.5,198698352.04999983
80,81,94073.5,198698352.04999983
73,67,94073.5,198698352.04999983
85,81,94073.5,198698352.04999983
44,64,94073.5,198698352.04999983
33,68,89960.5,198886499.04999983
49,62,104953.91666665673,198976459.54999983
54,62,104953.91666665673,199066420.04999983
45,51,89960.5,199066420.04999983
57,65,104953.91666665673,199156380.54999983
61,67,44980.25,199246341.04999983
33,55,89960.5,199246341.04999983
61,62,104953.91666665673,199336301.54999983
66,65,104953.91666665673,199426262.04999983
45,51,89960.5,199426262.04999983
69,67,104953.91666665673,199516222.54999983
73,68,44980.25,199606183.04999983
33,55,89960.5,199606183.04999983
73,62,104953.91666665673,199696143.54999983
78,65,104953.91666665673,199786104.04999983
45,51,89960.5,199786104.04999983
81,68,89960.5,199876064.54999983
78,85,94381.25,199966025.04999983
73,85,94381.25,199966025.04999983
81,101,94381.25,199966025.04999983
85,101,94381.25,199966025.04999983
33,83,94381.25,199966025.04999983
78,72,94381.25,200154787.54999983
85,86,94381.25,200154787.54999983
81,86,94381.25,200154787.54999983
73,72,94381.25,200154787.54999983
45,71,94381.25,200154787.54999983
29,56,89960.5,200343550.04999983
49,62,104953.91666665673,200433510.54999983
56,62,104953.91666665673,200523471.04999983
41,52,89960.5,200523471.04999983
59,66,104953.91666665673,200613431.54999983
61,68,44980.25,200703392.04999983
29,53,89960.5,200703392.04999983
61,62,104953.91666665673,200793352.54999983
68,63,104953.91666665673,200883313.04999983
41,51,89960.5,200883313.04999983
71,67,104953.91666665673,200973273.54999983
73,68,44980.25,201063234.04999983
29,53,89960.5,201063234.04999983
73,62,104953.91666665673,201153194.54999983
80,63,104953.91666665673,201243155.04999983
41,50,89960.5,201243155.04999983
83,67,89960.5,201333115.54999983
73,88,105835.0,201423076.04999983
80,88,105835.0,201423076.04999983
85,104,105835.0,201423076.04999983
83,104,105835.0,201423076.04999983
29,83,105835.0,201423076.04999983
85,90,105835.0,201634746.04999983
83,90,105835.0,201634746.04999983
80,77,105835.0,201634746.04999983
73,77,105835.0,201634746.04999983
41,77,105835.0,201634746.04999983
73,81,238891.5,201846416.04999983
85,96,238891.5,201846416.04999983
81,96,238891.5,201846416.04999983
78,81,238891.5,201846416.04999983
30,78,119445.75,201846416.04999983
42,78,119445.75,201846416.04999983
61,29,139353.375,201965861.79999983
57,34,139353.375,202085307.54999983
61,29,134439.16666665673,202204753.29999983
73,68,734677.4166666567,202324199.04999983
54,41,89210.82916668057,202324199.04999983
61,28,89210.82916668057,202414159.54999983
57,31,89210.82916668057,202504120.04999983
61,28,89210.82916668057,202594080.54999983
54,38,89210.82916668057,202684041.04999983
61,28,89210.82916668057,202774001.54999983
57,32,89210.82916668057,202863962.04999983
61,29,89210.82916668057,202953922.54999983
69,51,303913.6249999404,203043883.04999983
54,38,89210.82916668057,203043883.04999983
61,29,89210.82916668057,203133843.54999983
57,32,89210.82916668057,203223804.04999983
66,51,102096.375,203313764.54999977
61,28,202491.14375001192,203313764.54999977
65,41,34032.125,203415860.92499977
66,41,34032.125,203449893.04999977
68,41,34032.125,203483925.17499977
66,62,393757.41666665673,203517957.29999977
56,37,110472.83333334327,203517957.29999977
61,28,110472.83333334327,203612648.29999977
59,31,110472.83333334327,203707339.29999977
61,26,109684.41666665673,203802030.29999977
65,51,539762.9999999702,203896721.29999977
56,43,89210.82916668057,203896721.29999977
61,39,89210.82916668057,203986681.79999977
59,47,89210.82916668057,204076642.29999977
61,43,89210.82916668057,204166602.79999977
56,55,89210.82916668057,204256563.29999977
61,44,89210.82916668057,204346523.79999977
65,51,215817.875,204436484.29999974
59,51,98778.18125000596,204436484.29999974
61,47,98778.18125000596,204536092.54999974
73,56,298824.75,204635700.79999974
56,62,98778.18125000596,204635700.79999974
61,49,98778.18125000596,204735309.04999974
59,51,98778.18125000596,204834917.29999974
65,51,99608.25,204934525.54999974
61,43,98778.18125000596,204934525.54999974
68,51,404090.58333334327,205034133.79999974
57,37,96440.57499998808,205034133.79999974
61,30,96440.57499998808,205131384.79999974
57,34,96440.57499998808,205228635.79999974
61,29,96440.57499998808,205325886.79999974
66,51,543117.0000000298,205423137.79999974
57,43,89765.17083331943,205423137.79999974
61,37,89765.17083331943,205513657.29999974
57,47,89765.17083331943,205604176.79999974
61,43,89765.17083331943,205694696.29999974
57,55,89765.17083331943,205785215.79999974
61,44,89765.17083331943,205875735.29999974
66,52,215817.875,205966254.79999977
57,52,98778.18125000596,205966254.79999977
61,47,98778.18125000596,206065863.04999977
73,56,315426.125,206165471.29999977
57,64,98778.18125000596,206165471.29999977
61,48,98778.18125000596,206265079.54999977
57,49,98778.18125000596,206364687.79999977
66,51,99608.25,206464296.04999977
61,40,98778.18125000596,206464296.04999977
69,49,402665.41666665673,206563904.29999977
53,39,96110.34999999404,206563904.29999977
61,29,96110.34999999404,206660822.29999977
53,32,96110.34999999404,206757740.29999977
61,29,96110.34999999404,206854658.29999977
68,52,539762.9999999702,206951576.29999977
53,39,89210.82916668057,206951576.29999977
61,34,89210.82916668057,207041536.79999977
53,46,89210.82916668057,207131497.29999977
61,42,89210.82916668057,207221457.79999977
53,55,89210.82916668057,207311418.29999977
61,44,89210.82916668057,207401378.79999977
68,52,203732.0,207491339.29999974
53,54,92980.4020833373,207491339.29999974
61,51,92980.4020833373,207585101.04999974
73,58,291753.0,207678862.79999974
53,62,96440.57499998808,207678862.79999974
61,46,96440.57499998808,207776113.79999974
53,48,96440.57499998808,207873364.79999974
68,51,97251.0,207970615.79999974
61,39,96440.57499998808,207970615.79999974
69,39,121241.45833334327,208067866.79999974
54,41,207842.5,208067866.79999974
73,31,121241.45833334327,208171788.04999974
69,34,121241.45833334327,208275709.29999974
73,30,119703.08333334327,208379630.54999974
66,39,110421.20833334327,208483551.79999974
61,56,747651.2499999702,208483551.79999974
73,31,110060.16666665673,208578242.79999974
69,34,109596.54166665673,208672624.04999974
73,31,109239.70833334327,208766593.63333306
66,39,108789.58333331347,208860256.04999974
73,32,108388.375,208953518.63333306
69,34,107935.29166665673,209046480.63333306
73,30,108539.375,209139038.88333306
66,39,114626.45833334327,209231203.0499997
57,48,294753.75,209231203.0499997
73,32,114626.45833334327,209329454.2999997
69,34,114626.45833334327,209427705.5499997
73,31,114626.45833334327,209525956.7999997
54,48,94157.44791665673,209525956.7999997
68,39,114626.45833334327,209624208.0499997
54,54,393005.0000000298,209624208.0499997
73,32,114626.45833334327,209722459.2999997
71,34,114626.45833334327,209820710.5499997
73,32,113337.83333337307,209918961.7999997
68,47,105606.08333334327,210017213.04999974
53,47,543117.0,210017213.04999974
73,41,105606.08333334327,210107732.54999974
71,47,105606.08333334327,210198252.04999974
73,44,105606.08333334327,210288771.54999974
68,58,105606.08333334327,210379291.04999974
73,47,105606.08333334327,210469810.54999974
71,54,105606.08333334327,210560330.04999974
53,47,181039.0,210560330.04999974
73,50,106894.70833334327,210650849.54999974
68,64,114626.45833334327,210741369.04999974
61,56,294753.75,210741369.04999974
73,49,114626.45833334327,210839620.29999974
71,51,114626.45833334327,210937871.54999974
73,44,115085.1250000298,211036122.79999974
53,47,94157.44791665673,211036122.79999974
66,39,117837.125,211134374.04999977
56,43,404013.0,211134374.04999977
73,31,117837.125,211235377.29999977
69,34,117837.125,211336380.54999977
73,39,116089.83333334327,211437383.79999977
66,48,105606.08333334327,211538387.04999977
54,47,543117.0,211538387.04999977
73,42,105606.08333334327,211628906.54999977
69,48,105606.08333334327,211719426.04999977
73,45,105606.08333334327,211809945.54999977
66,58,105606.08333334327,211900465.04999977
73,48,107777.54166665673,211990984.54999977
69,54,120806.29166665673,212081504.04999977
54,48,207096.5,212081504.04999977
73,50,120806.29166665673,212185052.29999977
66,64,120806.29166665673,212288600.54999977
61,53,310644.75,212288600.54999977
73,51,120806.29166665673,212392148.79999977
69,51,120806.29166665673,212495697.04999977
73,45,119503.41666662693,212599245.29999977
54,47,99233.73958334327,212599245.29999977
66,39,106474.66666662693,212702793.54999977
54,54,91388.08333331347,212702793.54999977
74,31,105606.08333331347,212794181.6333331
69,34,105606.08333331347,212884701.1333331
54,49,181039.0,212884701.1333331
74,32,105606.08333331347,212975220.6333331
66,45,105606.08333331347,213065740.1333331
62,53,271558.5,213065740.1333331
74,31,105606.08333331347,213156259.6333331
69,34,105606.08333331347,213246779.1333331
74,34,105606.08333331347,213337298.6333331
54,58,90519.5,213337298.6333331
69,48,105606.08333331347,213427818.1333331
54,58,90519.5,213427818.1333331
74,34,105606.08333331347,213518337.6333331
72,38,105606.08333331347,213608857.1333331
54,61,181039.0,213608857.1333331
74,34,105606.08333331347,213699376.6333331
69,53,105606.08333331347,213789896.1333331
62,62,271558.5,213789896.1333331
74,34,105606.08333331347,213880415.6333331
72,39,105606.08333331347,213970935.1333331
74,34,108831.83333331347,214061454.6333331
54,62,90519.4999999702,214061454.6333331
67,53,128186.33333334327,214151974.13333306
55,66,219748.0,214151974.13333306
74,32,128186.33333334327,214261848.13333306
71,34,128186.33333334327,214371722.13333306
74,32,124960.58333334327,214481596.13333306
67,39,105606.08333334327,214591470.13333306
50,48,724156.0,214591470.13333306
74,33,105606.08333334327,214681989.63333306
71,35,105606.08333334327,214772509.13333306
74,31,105606.08333334327,214863028.63333306
67,39,105606.08333334327,214953548.13333306
74,32,105606.08333334327,215044067.63333306
71,34,105606.08333334327,215134587.13333306
74,31,107294.66666665673,215225106.63333306
67,39,117426.16666665673,215315626.13333306
47,48,301953.0,215315626.13333306
74,32,117426.16666665673,215416277.13333306
71,34,117426.16666665673,215516928.13333306
74,32,117426.16666665673,215617579.13333306
43,48,100651.0,215617579.13333306
69,39,117426.16666665673,215718230.13333306
43,57,402604.0,215718230.13333306
74,32,117426.16666665673,215818881.13333306
72,35,117426.16666665673,215919532.13333306
74,32,115737.58333334327,216020183.13333306
69,50,105606.08333334327,216120834.13333306
42,48,543117.0,216120834.13333306
74,41,105606.08333334327,216211353.63333306
72,47,105606.08333334327,216301873.13333306
74,44,105606.08333334327,216392392.63333306
69,58,105606.08333334327,216482912.13333306
74,46,105606.08333334327,216573431.63333306
72,54,105606.08333334327,216663951.13333306
42,48,181039.0,216663951.13333306
74,49,106405.625,216754470.63333306
69,63,111202.875,216844990.13333306
50,60,285950.25,216844990.13333306
74,49,111202.875,216940306.88333306
72,51,115559.66666665673,217035623.63333306
74,44,137343.625,217130940.38333306
42,47,121457.5,217130940.38333306
67,39,111202.875,217252397.88333306
45,66,381267.0,217252397.88333306
74,32,111202.875,217347714.63333306
71,34,111202.875,217443031.38333306
74,31,110403.33333334327,217538348.13333306
67,50,105606.08333334327,217633664.88333306
43,57,543117.0,217633664.88333306
74,42,105606.08333334327,217724184.38333306
71,48,105606.08333334327,217814703.88333306
74,46,105606.08333334327,217905223.38333306
67,61,105606.08333334327,217995742.88333306
74,49,105606.08333334327,218086262.38333306
71,55,105606.08333334327,218176781.88333306
43,59,181039.0,218176781.88333306
74,52,108692.08333334327,218267301.38333306
67,69,127208.08333334327,218357820.88333306
50,66,327106.5,218357820.88333306
74,54,127208.08333334327,218466856.38333306
71,55,127208.08333334327,218575891.88333306
74,45,125135.45833337307,218684927.38333306
42,57,104492.35416665673,218684927.38333306
68,43,112699.70833334327,218793962.8833331
42,73,386399.0,218793962.8833331
74,34,112699.70833334327,218890562.6333331
71,38,112699.70833334327,218987162.3833331
74,34,111686.33333334327,219083762.1333331
68,56,105606.08333334327,219180361.8833331
41,62,543117.0,219180361.8833331
73,45,105606.08333334327,219270881.3833331
71,54,105606.08333334327,219361400.8833331
73,48,105606.08333334327,219451920.3833331
68,67,105606.08333334327,219542439.8833331
73,52,105606.08333334327,219632959.3833331
71,65,105606.08333334327,219723478.8833331
41,62,181039.0,219723478.8833331
73,55,105606.08333334327,219813998.3833331
68,78,105606.08333334327,219904517.8833331
49,71,271558.5,219904517.8833331
73,59,105606.08333334327,219995037.3833331
71,61,105606.08333334327,220085556.8833331
73,49,105606.08333334327,220176076.3833331
41,62,90519.5,220176076.3833331
66,57,105606.08333334327,220266595.8833331
42,75,90519.5,220266595.8833331
73,44,105996.5,220357115.3833331
69,47,108339.0,220447634.8833331
42,67,185724.0,220447634.8833331
73,43,108339.0,220540496.8833331
66,56,108339.0,220633358.8833331
45,67,185724.0,220633358.8833331
73,44,108339.0,220726220.8833331
69,47,108339.0,220819082.8833331
42,61,185724.0,220819082.8833331
73,44,107948.58333334327,220911944.8833331
66,56,105606.08333334327,221004806.8833331
38,75,90519.5,221004806.8833331
78,43,106046.5,221095326.3833331
69,46,108689.0,221185845.8833331
38,68,186324.0,221185845.8833331
78,42,108689.0,221279007.8833331
66,54,108689.0,221372169.8833331
42,67,186324.0,221372169.8833331
78,45,108689.0,221465331.8833331
69,47,108689.0,221558493.8833331
38,62,186324.0,221558493.8833331
78,43,108248.58333334327,221651655.8833331
66,62,105606.08333334327,221744817.8833331
36,76,814675.5,221744817.8833331
78,41,105606.08333334327,221835337.3833331
75,47,105606.08333334327,221925856.8833331
68,47,105606.08333334327,221925856.8833331
78,42,105606.08333334327,222016376.3833331
66,59,105606.08333334327,222106895.8833331
78,43,105606.08333334327,222197415.3833331
75,47,105606.08333334327,222287934.8833331
68,47,105606.08333334327,222287934.8833331
78,44,105606.08333334327,222378454.3833331
66,58,105606.08333334327,222468973.8833331
78,45,105606.08333334327,222559493.3833331
68,47,105606.08333334327,222650012.8833331
75,47,105606.08333334327,222650012.8833331
36,68,181039.0,222650012.8833331
78,42,105606.08333334327,222740532.3833331
66,58,105606.08333334327,222831051.8833331
39,68,181039.0,222831051.8833331
78,43,105606.08333334327,222921571.3833331
75,47,105606.08333334327,223012090.8833331
68,47,105606.08333334327,223012090.8833331
36,65,181039.0,223012090.8833331
78,42,105606.08333334327,223102610.3833331
64,65,105606.08333334327,223193129.8833331
37,73,90519.5,223193129.8833331
76,52,105606.08333334327,223283649.3833331
73,56,105606.08333334327,223374168.8833331
37,68,181039.0,223374168.8833331
76,52,105896.54166665673,223464688.3833331
64,65,107639.29166665673,223555207.8833331
40,68,184524.5,223555207.8833331
76,52,107639.29166665673,223647470.1333331
73,56,107639.29166665673,223739732.3833331
37,65,184524.5,223739732.3833331
76,51,107639.29166665673,223831994.6333331
64,65,107639.29166665673,223924256.8833331
33,76,92262.25,223924256.8833331
76,53,107639.29166665673,224016519.1333331
73,57,107639.29166665673,224108781.3833331
33,68,184524.5,224108781.3833331
76,51,107639.29166665673,224201043.6333331
64,65,107639.29166665673,224293305.8833331
37,68,184524.5,224293305.8833331
76,53,107639.29166665673,224385568.1333331
73,57,107639.29166665673,224477830.3833331
33,67,184524.5,224477830.3833331
76,52,107639.29166665673,224570092.6333331
63,65,107639.29166665673,224662354.8833331
30,75,92262.25,224662354.8833331
75,53,107639.29166665673,224754617.1333331
73,58,107639.29166665673,224846879.3833331
30,68,184524.5,224846879.3833331
75,52,107889.20833334327,224939141.6333331
63,65,109388.70833334327,225031403.8833331
33,68,187523.5,225031403.8833331
75,51,109388.70833334327,225125165.6333331
73,57,109388.70833334327,225218927.3833331
30,67,187523.5,225218927.3833331
75,52,109388.70833334327,225312689.1333331
63,65,109388.70833334327,225406450.8833331
31,77,93761.75,225406450.8833331
75,51,109388.70833334327,225500212.6333331
73,56,109388.70833334327,225593974.3833331
31,67,187523.5,225593974.3833331
75,51,109339.04166665673,225687736.1333331
63,65,109496.54166665673,225781497.8833331
34,67,188460.0,225781497.8833331
75,51,110579.79166668653,225875264.2166664
73,56,111679.6250000298,225969957.8833331
31,67,192231.7500000298,225969957.8833331
75,51,96598.33333334327,226065591.29999977
63,68,196166.33333337307,226162189.63333312
72,78,196166.33333337307,226162189.63333312
75,80,196166.33333337307,226162189.63333312
32,39,113955.95833334327,226162189.63333312
44,33,115128.70833337307,226259770.38333312
32,39,116323.58333334327,226358355.9666665
44,31,116178.7500000298,226457962.7166665
68,54,745396.5833333135,226558614.46666652
32,39,92385.65000000596,226558614.46666652
44,32,92385.65000000596,226651776.46666652
32,39,92385.65000000596,226744938.46666652
44,32,92385.65000000596,226838100.46666652
32,39,92385.65000000596,226931262.46666652
44,34,92385.65000000596,227024424.46666652
32,39,92385.65000000596,227117586.46666652
44,34,92483.7187499702,227210748.46666652
69,51,192228.0,227304011.04999983
32,39,95151.1604166627,227304011.04999983
44,32,95474.93958333135,227399961.79999983
68,51,193517.75,227496239.04999983
32,39,95794.75208333135,227496239.04999983
44,34,96110.34999999404,227592838.79999983
57,50,781212.4166666567,227689756.79999983
61,50,781212.4166666567,227689756.79999983
66,59,390549.08333331347,227689756.79999983
32,39,96440.57499998808,227689756.79999983
44,33,96766.83333334327,227787007.79999983
32,39,97095.32291665673,227884587.7999998
44,32,96999.1833333373,227982499.0499998
68,49,194499.33333334327,228080305.88333315
32,39,96218.57499998808,228080305.88333315
44,33,96657.16666665673,228177334.88333315
66,49,196164.0,228274805.2166665
32,39,96984.9062499702,228274805.2166665
44,33,97541.60833334923,228372606.0499998
59,50,790408.7499999404,228470969.2166665
56,50,790408.7499999404,228470969.2166665
64,59,397403.7499999404,228470969.2166665
32,39,97873.17916664481,228470969.2166665
44,33,98318.17708328366,228569666.7166665
32,39,98661.68125000596,228668812.04999977
44,34,99233.32499998808,228768303.79999977
66,48,196502.5,228868372.96666643
32,39,97432.48958334327,228868372.96666643
44,33,97432.48958334327,228966624.21666643
64,48,196502.5,229064875.46666643
32,39,97432.48958334327,229064875.46666643
44,32,97432.48958334327,229163126.71666643
54,49,784675.5833334029,229261377.96666643
63,58,392560.58333334327,229261377.96666643
57,49,784675.5833334029,229261377.96666643
32,39,97432.48958334327,229261377.96666643
44,33,97432.48958334327,229359629.21666643
32,39,97432.48958334327,229457880.46666643
44,33,96999.1833333373,229556131.71666643
64,47,194830.41666668653,229653938.54999977
32,39,96329.57499998808,229653938.54999977
44,33,96874.48958334327,229751078.54999977
63,47,197284.58333337307,229848768.96666646
32,39,97541.60833334923,229848768.96666646
44,33,98094.26041668653,229947132.13333315
52,49,792010.6666666567,230046053.54999983
56,49,792010.6666666567,230046053.54999983
61,58,401690.66666665673,230046053.54999983
32,39,98661.68125000596,230046053.54999983
44,33,99233.32499998808,230145545.29999983
32,39,99926.7229166627,230245614.4666665
44,33,100513.64583334327,230346382.88333315
63,51,195160.0,230447744.2166665
32,39,96766.83333334327,230447744.2166665
44,33,96766.83333334327,230545324.2166665
61,51,195160.0,230642904.2166665
32,39,96766.83333334327,230642904.2166665
44,34,96766.83333334327,230740484.2166665
60,58,780640.0,230838064.2166665
54,49,780640.0,230838064.2166665
51,49,780640.0,230838064.2166665
32,39,96766.83333334327,230838064.2166665
44,34,96766.83333334327,230935644.2166665
32,39,96766.83333334327,231033224.2166665
44,33,96766.83333334327,231130804.2166665
32,39,96766.83333334327,231228384.2166665
44,34,96766.83333334327,231325964.2166665
32,39,96766.83333334327,231423544.2166665
44,34,96766.83333334327,231521124.2166665
49,48,683060.0,231618704.2166665
61,57,683060.0,231618704.2166665
52,48,683060.0,231618704.2166665
32,39,113843.33333334327,231618704.2166665
44,34,113843.33333334327,231716284.2166665
32,39,113843.33333334327,231813864.2166665
44,32,113843.33333334327,231911444.2166665
32,37,113843.33333334327,232009024.2166665
44,33,113843.33333334327,232106604.2166665
32,37,113843.33333334327,232204184.2166665
48,48,48790.0,232301764.2166665
44,31,113843.33333334327,232301764.2166665
56,48,48790.0,232350554.2166665
63,58,292740.0,232399344.2166665
32,37,96766.83333334327,232399344.2166665
44,33,96766.83333334327,232496924.2166665
32,37,96766.83333334327,232594504.2166665
44,32,96766.83333334327,232692084.2166665
80,63,560681.9166666567,232789664.21666646
32,37,92684.88541665673,232789664.21666646
44,32,92684.88541665673,232883127.96666646
32,37,92684.88541665673,232976591.71666646
44,33,92684.88541665673,233070055.46666646
32,39,92684.88541665673,233163519.21666646
44,34,92586.8166666627,233256982.96666646
80,67,93162.0,233350346.13333312
32,40,92385.65000000596,233350346.13333312
44,34,92385.65000000596,233443508.13333312
81,68,93162.0,233536670.13333312
32,41,108689.0,233536670.13333312
44,37,108689.0,233629832.13333312
80,66,93162.0,233722994.13333312
32,41,108639.0,233722994.13333312
44,38,108339.0,233816156.13333312
78,68,92862.0,233909018.13333312
32,43,108339.0,233909018.13333312
44,38,108339.0,234001880.13333312
73,56,92862.0,234094742.13333312
69,47,92862.0,234094742.13333312
78,56,92862.0,234094742.13333312
32,44,108339.0,234094742.13333312
44,39,108339.0,234187604.13333312
71,48,92760.75,234280466.13333312
80,57,92760.75,234280466.13333312
75,57,92760.75,234280466.13333312
32,45,108187.125,234280466.13333312
44,40,107984.625,234373226.88333312
69,48,92558.25,234465785.13333312
73,57,92558.25,234465785.13333312
78,57,92558.25,234465785.13333312
32,46,107984.625,234465785.13333312
44,41,107984.625,234558343.38333312
71,59,92558.25,234650901.63333312
76,59,92558.25,234650901.63333312
68,50,92558.25,234650901.63333312
32,47,107984.625,234650901.63333312
44,41,107935.29166665673,234743459.88333312
68,51,92262.25,234836018.13333312
71,60,92262.25,234836018.13333312
76,60,92262.25,234836018.13333312
32,48,107639.29166665673,234836018.13333312
44,43,107639.29166665673,234928280.38333312
69,51,92262.25,235020542.63333312
73,61,92262.25,235020542.63333312
78,61,92262.25,235020542.63333312
32,49,107639.29166665673,235020542.63333312
44,44,107639.29166665673,235112804.88333312
76,62,92262.25,235205067.13333312
68,52,92262.25,235205067.13333312
71,62,92262.25,235205067.13333312
32,50,107639.29166665673,235205067.13333312
44,45,107492.16666665673,235297329.38333312
69,62,91968.0,235389493.54999977
75,62,91968.0,235389493.54999977
66,52,91968.0,235389493.54999977
32,51,107296.0,235389493.54999977
44,46,107296.0,235481461.54999977
69,63,91968.0,235573429.54999977
75,63,91968.0,235573429.54999977
66,53,91968.0,235573429.54999977
32,51,107296.0,235573429.54999977
44,47,107296.0,235665397.54999977
68,56,91968.0,235757365.54999977
71,66,91968.0,235757365.54999977
76,66,91968.0,235757365.54999977
32,53,107296.0,235757365.54999977
44,50,107296.0,235849333.54999977
66,56,91968.0,235941301.54999977
69,67,91968.0,235941301.54999977
75,67,91968.0,235941301.54999977
32,54,107296.0,235941301.54999977
44,51,107296.0,236033269.54999977
73,68,91968.0,236125237.54999977
68,68,91968.0,236125237.54999977
64,57,91968.0,236125237.54999977
32,54,107296.0,236125237.54999977
44,51,107296.0,236217205.54999977
64,57,91968.0,236309173.54999977
73,68,91968.0,236309173.54999977
68,68,91968.0,236309173.54999977
32,49,107296.0,236309173.54999977
44,47,107296.0,236401141.54999977
66,51,91968.0,236493109.54999977
75,60,91968.0,236493109.54999977
69,60,91968.0,236493109.54999977
32,44,107296.0,236493109.54999977
44,35,107296.0,236585077.54999977
68,54,91968.0,236677045.54999977
64,45,91968.0,236677045.54999977
73,54,91968.0,236677045.54999977
32,39,107296.0,236677045.54999977
44,34,107698.20833334327,236769013.54999977
72,48,755050.0,236860981.54999977
63,40,755050.0,236860981.54999977
66,48,755050.0,236860981.54999977
32,39,93594.73958334327,236860981.54999977
44,33,93594.73958334327,236955362.79999977
32,37,93594.73958334327,237049744.04999977
44,35,93594.73958334327,237144125.29999977
32,37,93594.73958334327,237238506.54999977
44,32,93594.73958334327,237332887.79999977
32,37,93594.73958334327,237427269.04999977
44,33,93594.73958334327,237521650.29999977
64,56,660668.75,237616031.54999977
73,56,660668.75,237616031.54999977
61,47,660668.75,237616031.54999977
32,39,93594.73958334327,237616031.54999977
44,34,93594.73958334327,237710412.79999977
32,39,93594.73958334327,237804794.04999977
44,35,93594.73958334327,237899175.29999977
32,41,93594.73958334327,237993556.54999977
44,39,93594.73958334327,238087937.79999977
32,45,93594.73958334327,238182319.04999977
60,49,54937.0,238276700.29999977
44,41,108958.38333332539,238276700.29999977
66,59,1183819.0,238331637.29999977
75,80,1128882.0,238386574.29999977
32,46,93289.55416667461,238386574.29999977
44,42,93289.55416667461,238480647.79999977
32,49,93289.55416667461,238574721.29999977
44,44,93289.55416667461,238668794.79999977
32,51,93289.55416667461,238762868.29999977
44,45,93289.55416667461,238856941.79999977
32,51,93289.55416667461,238951015.29999977
44,44,93289.55416667461,239045088.79999977
32,45,93289.55416667461,239139162.29999977
44,41,93289.55416667461,239233235.79999977
32,41,93289.55416667461,239327309.29999977
44,37,93289.55416667461,239421382.79999977
73,58,376294.0,239515456.29999977
64,58,376294.0,239515456.29999977
61,49,376294.0,239515456.29999977
32,41,109752.41666665673,239515456.29999977
44,35,109752.41666665673,239609529.79999977
32,39,109752.41666665673,239703603.29999977
44,33,109752.41666665673,239797676.79999977
63,39,188147.0,239891750.29999977
72,47,188147.0,239891750.29999977
66,47,188147.0,239891750.29999977
32,37,109752.41666665673,239891750.29999977
44,34,109752.41666665673,239985823.79999977
32,37,109752.41666665673,240079897.29999977
44,32,109752.41666665673,240173970.79999977
66,53,187660.75,240268044.29999977
72,53,187660.75,240268044.29999977
63,45,187660.75,240268044.29999977
32,37,109325.59166666865,240268044.29999977
44,33,109694.28333333135,240361792.5999998
32,37,110827.42500001192,240455705.04999977
44,35,111688.9416666627,240550646.3499998
73,62,193813.6333333254,240646343.49999976
64,62,193813.6333333254,240646343.49999976
61,52,193813.6333333254,240646343.49999976
32,35,112440.10833331943,240646343.49999976
44,34,113792.02500000596,240742683.64999974
32,41,114229.79166665673,240840157.1333331
44,37,115743.75833332539,240938068.3833331
64,68,202065.09999999404,241037153.2666664
61,57,202065.09999999404,241037153.2666664
73,68,202065.09999999404,241037153.2666664
32,43,117310.1916666627,241037153.2666664
44,39,118567.39999997616,241137664.71666643
32,47,123791.41666665673,241239218.3666664
60,51,65126.75,241341300.8666664
44,42,147267.25,241341300.8666664
66,59,1290116.75,241406427.6166664
75,80,1224990.0,241471554.3666664
32,47,101231.8125,241471554.3666664
44,43,101231.8125,241573636.8666664
32,51,101231.8125,241675719.3666664
44,47,101231.8125,241777801.8666664
32,56,101231.8125,241879884.3666664
44,48,101231.8125,241981966.8666664
32,54,101231.8125,242084049.3666664
44,47,101231.8125,242186131.8666664
32,49,101231.8125,242288214.3666664
44,45,101231.8125,242390296.8666664
32,49,101231.8125,242492379.3666664
44,41,101231.8125,242594461.8666664
64,48,204165.0,242696544.3666664
61,40,204165.0,242696544.3666664
32,45,101231.8125,242696544.3666664
44,39,101231.8125,242798626.8666664
73,43,204165.0,242900709.3666664
32,41,101231.8125,242900709.3666664
44,35,101231.8125,243002791.8666664
66,51,204165.0,243104874.3666664
63,43,204165.0,243104874.3666664
32,40,101231.8125,243104874.3666664
44,34,101231.8125,243206956.8666664
72,47,204165.0,243309039.3666664
32,39,101231.8125,243309039.3666664
44,34,101231.8125,243411121.8666664
63,48,204165.0,243513204.3666664
66,57,204165.0,243513204.3666664
32,39,101231.8125,243513204.3666664
44,34,101231.8125,243615286.8666664
72,53,204165.0,243717369.3666664
32,41,101231.8125,243717369.3666664
44,39,101231.8125,243819451.8666664
61,57,204165.0,243921534.3666664
64,68,204165.0,243921534.3666664
32,45,101231.8125,243921534.3666664
44,39,101231.8125,244023616.8666664
73,57,204165.0,244125699.3666664
32,45,101231.8125,244125699.3666664
44,40,101231.8125,244227781.8666664
61,60,204165.0,244329864.3666664
64,71,204165.0,244329864.3666664
32,47,101231.8125,244329864.3666664
44,43,101231.8125,244431946.8666664
73,65,204165.0,244534029.3666664
