81,100,117187.5,284296875.0
76,100,117187.5,284414062.5
81,100,117187.5,284531250.0
76,100,117187.5,284648437.5
73,100,117187.5,284765625.0
69,100,117187.5,284882812.5
73,100,937500.0,285000000.0
52,100,117187.5,285000000.0
52,100,234375.0,285000000.0
69,100,937500.0,285000000.0
64,100,117187.5,285117187.5
63,100,117187.5,285234375.0
52,100,234375.0,285234375.0
64,100,117187.5,285351562.5
66,100,117187.5,285468750.0
52,100,234375.0,285468750.0
64,100,117187.5,285585937.5
63,100,117187.5,285703125.0
52,100,234375.0,285703125.0
64,100,117187.5,285820312.5
71,100,58593.75,285937500.0
52,100,117187.5,285937500.0
40,100,234375.0,285937500.0
68,100,58593.75,285937500.0
73,100,58593.75,285996093.75
69,100,58593.75,285996093.75
71,100,58593.75,286054687.5
62,100,117187.5,286054687.5
68,100,58593.75,286054687.5
73,100,58593.75,286113281.25
69,100,58593.75,286113281.25
71,100,58593.75,286171875.0
61,100,117187.5,286171875.0
40,100,234375.0,286171875.0
68,100,58593.75,286171875.0
73,100,58593.75,286230468.75
69,100,58593.75,286230468.75
71,100,58593.75,286289062.5
62,100,117187.5,286289062.5
68,100,58593.75,286289062.5
73,100,58593.75,286347656.25
69,100,58593.75,286347656.25
71,100,58593.75,286406250.0
64,100,117187.5,286406250.0
40,100,234375.0,286406250.0
68,100,58593.75,286406250.0
73,100,58593.75,286464843.75
69,100,58593.75,286464843.75
71,100,58593.75,286523437.5
62,100,117187.5,286523437.5
68,100,58593.75,286523437.5
73,100,58593.75,286582031.25
69,100,58593.75,286582031.25
69,100,117187.5,286640625.0
61,100,117187.5,286640625.0
40,100,234375.0,286640625.0
66,100,117187.5,286640625.0
71,100,117187.5,286757812.5
62,100,117187.5,286757812.5
68,100,117187.5,286757812.5
69,100,468750.0,286875000.0
61,100,234375.0,286875000.0
57,100,234375.0,286875000.0
69,100,468750.0,286875000.0
45,100,234375.0,286875000.0
61,100,234375.0,287109375.0
57,100,234375.0,287109375.0
33,100,234375.0,287109375.0
57,100,234375.0,287343750.0
69,100,117187.5,287343750.0
45,100,234375.0,287343750.0
69,100,117187.5,287460937.5
57,100,117187.5,287460937.5
71,100,117187.5,287578125.0
57,100,234375.0,287578125.0
69,100,234375.0,287578125.0
45,100,234375.0,287578125.0
59,100,117187.5,287578125.0
73,100,117187.5,287695312.5
61,100,117187.5,287695312.5
74,100,117187.5,287812500.0
68,100,234375.0,287812500.0
59,100,234375.0,287812500.0
45,100,234375.0,287812500.0
62,100,117187.5,287812500.0
76,100,117187.5,287929687.5
64,100,117187.5,287929687.5
78,100,117187.5,288046875.0
68,100,234375.0,288046875.0
59,100,234375.0,288046875.0
45,100,234375.0,288046875.0
66,100,117187.5,288046875.0
80,100,117187.5,288164062.5
68,100,117187.5,288164062.5
81,100,117187.5,288281250.0
67,100,234375.0,288281250.0
61,100,234375.0,288281250.0
45,100,234375.0,288281250.0
69,100,117187.5,288281250.0
83,100,117187.5,288398437.5
71,100,117187.5,288398437.5
85,100,117187.5,288515625.0
67,100,234375.0,288515625.0
64,100,234375.0,288515625.0
45,100,234375.0,288515625.0
73,100,117187.5,288515625.0
81,100,117187.5,288632812.5
69,100,117187.5,288632812.5
86,100,117187.5,288750000.0
66,100,234375.0,288750000.0
62,100,234375.0,288750000.0
74,100,117187.5,288750000.0
45,100,234375.0,288750000.0
83,100,117187.5,288984375.0
66,100,234375.0,288984375.0
62,100,234375.0,288984375.0
71,100,117187.5,288984375.0
57,100,234375.0,288984375.0
78,100,585937.5,289218750.0
66,100,234375.0,289218750.0
62,100,234375.0,289218750.0
66,100,585937.5,289218750.0
45,100,234375.0,289218750.0
66,100,234375.0,289453125.0
62,100,234375.0,289453125.0
57,100,234375.0,289453125.0
62,100,234375.0,289687500.0
59,100,234375.0,289687500.0
45,100,234375.0,289687500.0
80,100,117187.5,289804687.5
68,100,117187.5,289804687.5
81,100,117187.5,289921875.0
62,100,234375.0,289921875.0
59,100,234375.0,289921875.0
69,100,117187.5,289921875.0
57,100,234375.0,289921875.0
78,100,117187.5,290039062.5
66,100,117187.5,290039062.5
80,100,117187.5,290156250.0
62,100,234375.0,290156250.0
59,100,234375.0,290156250.0
68,100,117187.5,290156250.0
45,100,234375.0,290156250.0
81,100,117187.5,290273437.5
69,100,117187.5,290273437.5
83,100,117187.5,290390625.0
62,100,234375.0,290390625.0
59,100,234375.0,290390625.0
71,100,117187.5,290390625.0
57,100,234375.0,290390625.0
80,100,117187.5,290507812.5
68,100,117187.5,290507812.5
61,100,234375.0,290625000.0
57,100,234375.0,290625000.0
81,100,468750.0,290625000.0
69,100,468750.0,290625000.0
45,100,234375.0,290625000.0
61,100,234375.0,290859375.0
57,100,234375.0,290859375.0
33,100,234375.0,290859375.0
57,100,234375.0,291093750.0
69,100,117187.5,291093750.0
45,100,234375.0,291093750.0
69,100,117187.5,291210937.5
57,100,117187.5,291210937.5
71,100,117187.5,291328125.0
57,100,234375.0,291328125.0
69,100,234375.0,291328125.0
45,100,234375.0,291328125.0
59,100,117187.5,291328125.0
73,100,117187.5,291445312.5
61,100,117187.5,291445312.5
74,100,117187.5,291562500.0
68,100,234375.0,291562500.0
59,100,234375.0,291562500.0
45,100,234375.0,291562500.0
62,100,117187.5,291562500.0
76,100,117187.5,291679687.5
64,100,117187.5,291679687.5
78,100,117187.5,291796875.0
68,100,234375.0,291796875.0
59,100,234375.0,291796875.0
45,100,234375.0,291796875.0
66,100,117187.5,291796875.0
80,100,117187.5,291914062.5
68,100,117187.5,291914062.5
81,100,117187.5,292031250.0
67,100,234375.0,292031250.0
61,100,234375.0,292031250.0
45,100,234375.0,292031250.0
69,100,117187.5,292031250.0
83,100,117187.5,292148437.5
71,100,117187.5,292148437.5
85,100,117187.5,292265625.0
67,100,234375.0,292265625.0
64,100,234375.0,292265625.0
45,100,234375.0,292265625.0
73,100,117187.5,292265625.0
81,100,117187.5,292382812.5
69,100,117187.5,292382812.5
86,100,117187.5,292500000.0
66,100,234375.0,292500000.0
62,100,234375.0,292500000.0
74,100,117187.5,292500000.0
45,100,234375.0,292500000.0
83,100,117187.5,292734375.0
66,100,234375.0,292734375.0
62,100,234375.0,292734375.0
71,100,117187.5,292734375.0
57,100,234375.0,292734375.0
78,100,585937.5,292968750.0
66,100,234375.0,292968750.0
62,100,234375.0,292968750.0
66,100,585937.5,292968750.0
45,100,234375.0,292968750.0
66,100,234375.0,293203125.0
62,100,234375.0,293203125.0
57,100,234375.0,293203125.0
62,100,234375.0,293437500.0
59,100,234375.0,293437500.0
45,100,234375.0,293437500.0
80,100,117187.5,293554687.5
68,100,117187.5,293554687.5
81,100,117187.5,293671875.0
62,100,234375.0,293671875.0
59,100,234375.0,293671875.0
69,100,117187.5,293671875.0
57,100,234375.0,293671875.0
78,100,117187.5,293789062.5
66,100,117187.5,293789062.5
80,100,117187.5,293906250.0
62,100,234375.0,293906250.0
59,100,234375.0,293906250.0
68,100,117187.5,293906250.0
45,100,234375.0,293906250.0
81,100,117187.5,294023437.5
69,100,117187.5,294023437.5
83,100,117187.5,294140625.0
62,100,234375.0,294140625.0
59,100,234375.0,294140625.0
71,100,117187.5,294140625.0
57,100,234375.0,294140625.0
80,100,117187.5,294257812.5
68,100,117187.5,294257812.5
81,100,117187.5,294375000.0
57,100,234375.0,294375000.0
61,100,234375.0,294375000.0
69,100,468750.0,294375000.0
45,100,468750.0,294375000.0
73,100,117187.5,294492187.5
76,100,117187.5,294609375.0
64,100,117187.5,294609375.0
81,100,117187.5,294726562.5
69,100,117187.5,294726562.5
85,100,117187.5,294843750.0
73,100,117187.5,294843750.0
76,100,117187.5,294960937.5
64,100,117187.5,294960937.5
81,100,117187.5,295078125.0
69,100,117187.5,295078125.0
85,100,117187.5,295195312.5
73,100,117187.5,295195312.5
88,100,117187.5,295312500.0
76,100,117187.5,295312500.0
88,100,117187.5,295546875.0
76,100,117187.5,295546875.0
40,100,468750.0,295781250.0
52,100,468750.0,295781250.0
71,100,468750.0,295781250.0
74,100,468750.0,295781250.0
76,100,468750.0,295781250.0
80,100,468750.0,295781250.0
80,100,234375.0,296015625.0
76,100,234375.0,296015625.0
74,100,234375.0,296015625.0
71,100,234375.0,296015625.0
64,100,234375.0,296015625.0
52,100,234375.0,296015625.0
81,100,468750.0,296250000.0
76,100,468750.0,296250000.0
73,100,468750.0,296250000.0
57,100,468750.0,296250000.0
45,100,468750.0,296250000.0
81,100,117187.5,296250000.0
57,100,117187.5,296250000.0
45,100,117187.5,296250000.0
73,100,117187.5,296367187.5
61,100,117187.5,296367187.5
76,100,117187.5,296484375.0
64,100,117187.5,296484375.0
81,100,117187.5,296601562.5
69,100,117187.5,296601562.5
85,100,117187.5,296718750.0
73,100,117187.5,296718750.0
76,100,117187.5,296835937.5
64,100,117187.5,296835937.5
81,100,117187.5,296953125.0
69,100,117187.5,296953125.0
85,100,117187.5,297070312.5
73,100,117187.5,297070312.5
88,100,117187.5,297187500.0
76,100,117187.5,297187500.0
88,100,117187.5,297421875.0
76,100,117187.5,297421875.0
80,100,468750.0,297656250.0
76,100,468750.0,297656250.0
74,100,468750.0,297656250.0
71,100,468750.0,297656250.0
52,100,468750.0,297656250.0
40,100,468750.0,297656250.0
80,100,234375.0,297890625.0
76,100,234375.0,297890625.0
74,100,234375.0,297890625.0
71,100,234375.0,297890625.0
64,100,234375.0,297890625.0
52,100,234375.0,297890625.0
69,100,468750.0,298125000.0
45,100,117187.5,298125000.0
69,100,468750.0,298125000.0
57,100,117187.5,298125000.0
73,100,429687.5,298164062.5
73,100,429687.5,298164062.5
76,100,390625.0,298203125.0
76,100,390625.0,298203125.0
81,100,351562.5,298242187.5
33,100,117187.5,298242187.5
81,100,351562.5,298242187.5
45,100,117187.5,298242187.5
37,100,117187.5,298359375.0
49,100,117187.5,298359375.0
40,100,117187.5,298476562.5
52,100,117187.5,298476562.5
73,100,468750.0,298593750.0
45,100,117187.5,298593750.0
73,100,468750.0,298593750.0
57,100,117187.5,298593750.0
76,100,429687.5,298632812.5
76,100,429687.5,298632812.5
81,100,390625.0,298671875.0
81,100,390625.0,298671875.0
85,100,351562.5,298710937.5
37,100,117187.5,298710937.5
85,100,351562.5,298710937.5
49,100,117187.5,298710937.5
40,100,117187.5,298828125.0
52,100,117187.5,298828125.0
45,100,117187.5,298945312.5
57,100,117187.5,298945312.5
76,100,468750.0,299062500.0
49,100,117187.5,299062500.0
61,100,117187.5,299062500.0
76,100,468750.0,299062500.0
81,100,429687.5,299101562.5
81,100,429687.5,299101562.5
85,100,390625.0,299140625.0
85,100,390625.0,299140625.0
88,100,351562.5,299179687.5
40,100,117187.5,299179687.5
88,100,351562.5,299179687.5
52,100,117187.5,299179687.5
45,100,117187.5,299296875.0
57,100,117187.5,299296875.0
49,100,117187.5,299414062.5
61,100,117187.5,299414062.5
73,100,468750.0,299531250.0
52,100,117187.5,299531250.0
73,100,468750.0,299531250.0
64,100,117187.5,299531250.0
76,100,429687.5,299570312.5
76,100,429687.5,299570312.5
81,100,390625.0,299609375.0
81,100,390625.0,299609375.0
85,100,351562.5,299648437.5
49,100,117187.5,299648437.5
85,100,351562.5,299648437.5
61,100,117187.5,299648437.5
52,100,117187.5,299765625.0
64,100,117187.5,299765625.0
49,100,117187.5,299882812.5
61,100,117187.5,299882812.5
69,100,468750.0,300000000.0
45,100,468750.0,300000000.0
69,100,468750.0,300000000.0
57,100,468750.0,300000000.0
73,100,429687.5,300039062.5
73,100,429687.5,300039062.5
76,100,390625.0,300078125.0
76,100,390625.0,300078125.0
81,100,351562.5,300117187.5
81,100,351562.5,300117187.5
57,100,351562.5,300468750.0
33,100,468750.0,300468750.0
45,100,351562.5,300468750.0
69,100,351562.5,300468750.0
57,100,117187.5,300820312.5
69,100,117187.5,300820312.5
45,100,117187.5,300820312.5
57,100,468750.0,300937500.0
33,100,468750.0,300937500.0
69,100,468750.0,300937500.0
45,100,468750.0,300937500.0
69,64,937500.0,301875000.0
81,64,937500.0,301875000.0
68,64,468750.0,302812500.0
80,64,468750.0,302812500.0
66,64,468750.0,303281250.0
78,64,468750.0,303281250.0
63,64,468750.0,303750000.0
75,64,468750.0,303750000.0
64,64,703125.0,304218750.0
76,64,703125.0,304218750.0
57,64,234375.0,304921875.0
69,64,234375.0,304921875.0
62,64,234375.0,305156250.0
74,64,234375.0,305156250.0
61,64,234375.0,305390625.0
73,64,234375.0,305390625.0
60,64,468750.0,305625000.0
72,64,468750.0,305625000.0
61,64,703125.0,306093750.0
73,64,703125.0,306093750.0
54,64,234375.0,306796875.0
66,64,234375.0,306796875.0
59,64,234375.0,307031250.0
71,64,234375.0,307031250.0
57,64,234375.0,307265625.0
69,64,234375.0,307265625.0
68,64,234375.0,307500000.0
56,64,234375.0,307500000.0
64,68,234375.0,307734375.0
52,68,234375.0,307734375.0
57,73,234375.0,307968750.0
69,73,234375.0,307968750.0
54,77,234375.0,308203125.0
66,77,234375.0,308203125.0
50,82,234375.0,308437500.0
62,82,234375.0,308437500.0
47,86,234375.0,308671875.0
59,86,234375.0,308671875.0
52,91,234375.0,308906250.0
64,91,234375.0,308906250.0
50,95,234375.0,309140625.0
62,95,234375.0,309140625.0
69,100,937500.0,309375000.0
81,100,937500.0,309375000.0
61,100,468750.0,309375000.0
49,100,468750.0,309375000.0
64,100,468750.0,309843750.0
76,100,468750.0,309843750.0
61,100,468750.0,309843750.0
49,100,468750.0,309843750.0
68,100,468750.0,310312500.0
80,100,468750.0,310312500.0
75,100,468750.0,310312500.0
63,100,468750.0,310312500.0
47,100,468750.0,310312500.0
59,100,468750.0,310312500.0
66,100,468750.0,310781250.0
78,100,468750.0,310781250.0
61,100,468750.0,310781250.0
73,100,468750.0,310781250.0
57,100,937500.0,310781250.0
45,100,937500.0,310781250.0
63,100,468750.0,311250000.0
75,100,468750.0,311250000.0
72,100,468750.0,311250000.0
60,100,468750.0,311250000.0
64,100,703125.0,311718750.0
76,100,703125.0,311718750.0
71,100,234375.0,311718750.0
59,100,234375.0,311718750.0
56,100,234375.0,311718750.0
44,100,234375.0,311718750.0
70,100,234375.0,311953125.0
58,100,234375.0,311953125.0
55,100,234375.0,311953125.0
43,100,234375.0,311953125.0
69,100,468750.0,312187500.0
57,100,468750.0,312187500.0
42,100,1171875.0,312187500.0
54,100,1171875.0,312187500.0
57,100,234375.0,312421875.0
69,100,234375.0,312421875.0
62,100,234375.0,312656250.0
74,100,234375.0,312656250.0
81,100,703125.0,312656250.0
69,100,703125.0,312656250.0
61,100,234375.0,312890625.0
73,100,234375.0,312890625.0
60,100,468750.0,313125000.0
72,100,468750.0,313125000.0
81,100,234375.0,313359375.0
69,100,234375.0,313359375.0
54,100,234375.0,313359375.0
42,100,234375.0,313359375.0
61,100,703125.0,313593750.0
73,100,703125.0,313593750.0
80,100,234375.0,313593750.0
68,100,234375.0,313593750.0
53,100,234375.0,313593750.0
41,100,234375.0,313593750.0
79,100,234375.0,313828125.0
67,100,234375.0,313828125.0
52,100,234375.0,313828125.0
40,100,234375.0,313828125.0
78,100,468750.0,314062500.0
66,100,468750.0,314062500.0
39,100,468750.0,314062500.0
51,100,468750.0,314062500.0
54,100,234375.0,314296875.0
66,100,234375.0,314296875.0
59,100,234375.0,314531250.0
71,100,234375.0,314531250.0
50,100,937500.0,314531250.0
38,100,937500.0,314531250.0
65,100,468750.0,314531250.0
77,100,468750.0,314531250.0
57,100,234375.0,314765625.0
69,100,234375.0,314765625.0
56,100,468750.0,315000000.0
68,100,468750.0,315000000.0
64,100,937500.0,315000000.0
76,100,468750.0,315000000.0
57,100,468750.0,315468750.0
69,100,468750.0,315468750.0
49,100,468750.0,315468750.0
37,100,468750.0,315468750.0
69,100,937500.0,315468750.0
62,100,58593.75,315937500.0
74,100,58593.75,315937500.0
47,100,468750.0,315937500.0
35,100,468750.0,315937500.0
66,100,468750.0,315937500.0
64,100,58593.75,315996093.75
76,100,58593.75,315996093.75
62,100,58593.75,316054687.5
74,100,58593.75,316054687.5
64,100,58593.75,316113281.25
76,100,58593.75,316113281.25
62,100,58593.75,316171875.0
74,100,58593.75,316171875.0
64,100,58593.75,316230468.75
76,100,58593.75,316230468.75
62,100,58593.75,316289062.5
74,100,58593.75,316289062.5
64,100,58593.75,316347656.25
76,100,58593.75,316347656.25
62,100,58593.75,316406250.0
74,100,58593.75,316406250.0
40,100,468750.0,316406250.0
52,100,468750.0,316406250.0
64,100,468750.0,316406250.0
68,100,468750.0,316406250.0
71,100,468750.0,316406250.0
64,100,58593.75,316464843.75
76,100,58593.75,316464843.75
62,100,58593.75,316523437.5
74,100,58593.75,316523437.5
64,100,58593.75,316582031.25
76,100,58593.75,316582031.25
61,100,117187.5,316640625.0
73,100,117187.5,316640625.0
62,100,117187.5,316757812.5
74,100,117187.5,316757812.5
73,100,117187.5,316875000.0
61,100,117187.5,316875000.0
57,100,117187.5,316875000.0
45,100,468750.0,316875000.0
33,100,468750.0,316875000.0
73,100,468750.0,316875000.0
69,100,468750.0,316875000.0
64,100,468750.0,316875000.0
69,100,117187.5,316992187.5
74,100,117187.5,317109375.0
62,100,117187.5,317109375.0
59,100,117187.5,317109375.0
71,100,117187.5,317226562.5
76,100,117187.5,317343750.0
61,100,117187.5,317343750.0
64,100,117187.5,317343750.0
73,100,117187.5,317460937.5
78,100,117187.5,317578125.0
62,100,117187.5,317578125.0
66,100,117187.5,317578125.0
74,100,117187.5,317695312.5
79,100,117187.5,317812500.0
64,100,117187.5,317812500.0
67,100,117187.5,317812500.0
76,100,117187.5,317929687.5
81,100,117187.5,318046875.0
66,100,117187.5,318046875.0
69,100,117187.5,318046875.0
78,100,117187.5,318164062.5
83,100,117187.5,318281250.0
71,100,117187.5,318281250.0
67,100,117187.5,318281250.0
79,100,117187.5,318398437.5
85,100,117187.5,318515625.0
69,100,117187.5,318515625.0
73,100,117187.5,318515625.0
81,100,117187.5,318632812.5
62,110,937500.0,318750000.0
50,110,937500.0,318750000.0
74,110,117187.5,318750000.0
77,110,117187.5,318750000.0
62,110,937500.0,318750000.0
50,110,937500.0,318750000.0
74,110,117187.5,318750000.0
77,110,117187.5,318750000.0
86,110,117187.5,318867187.5
86,110,117187.5,318867187.5
74,110,117187.5,318984375.0
77,110,117187.5,318984375.0
74,110,117187.5,318984375.0
77,110,117187.5,318984375.0
86,110,117187.5,319101562.5
86,110,117187.5,319101562.5
74,110,117187.5,319218750.0
77,110,117187.5,319218750.0
74,110,117187.5,319218750.0
77,110,117187.5,319218750.0
86,110,117187.5,319335937.5
86,110,117187.5,319335937.5
74,110,117187.5,319453125.0
77,110,117187.5,319453125.0
74,110,117187.5,319453125.0
77,110,117187.5,319453125.0
86,110,117187.5,319570312.5
86,110,117187.5,319570312.5
60,110,468750.0,319687500.0
48,110,468750.0,319687500.0
74,110,117187.5,319687500.0
77,110,117187.5,319687500.0
60,110,468750.0,319687500.0
48,110,468750.0,319687500.0
74,110,117187.5,319687500.0
77,110,117187.5,319687500.0
86,110,117187.5,319804687.5
86,110,117187.5,319804687.5
74,110,117187.5,319921875.0
77,110,117187.5,319921875.0
74,110,117187.5,319921875.0
77,110,117187.5,319921875.0
86,110,117187.5,320039062.5
86,110,117187.5,320039062.5
46,110,468750.0,320156250.0
58,110,468750.0,320156250.0
74,110,117187.5,320156250.0
77,110,117187.5,320156250.0
46,110,468750.0,320156250.0
58,110,468750.0,320156250.0
74,110,117187.5,320156250.0
77,110,117187.5,320156250.0
86,110,117187.5,320273437.5
86,110,117187.5,320273437.5
74,110,117187.5,320390625.0
77,110,117187.5,320390625.0
74,110,117187.5,320390625.0
77,110,117187.5,320390625.0
86,110,117187.5,320507812.5
86,110,117187.5,320507812.5
76,110,117187.5,320625000.0
56,110,468750.0,320625000.0
44,110,468750.0,320625000.0
56,110,468750.0,320625000.0
44,110,468750.0,320625000.0
74,110,117187.5,320625000.0
86,110,117187.5,320742187.5
83,110,117187.5,320742187.5
76,110,117187.5,320859375.0
74,110,117187.5,320859375.0
86,110,117187.5,320976562.5
83,110,117187.5,320976562.5
76,110,117187.5,321093750.0
45,110,703125.0,321093750.0
57,110,703125.0,321093750.0
45,110,703125.0,321093750.0
57,110,703125.0,321093750.0
73,110,117187.5,321093750.0
85,110,117187.5,321210937.5
81,110,117187.5,321210937.5
76,110,117187.5,321328125.0
73,110,117187.5,321328125.0
85,110,117187.5,321445312.5
81,110,117187.5,321445312.5
78,110,117187.5,321562500.0
72,110,117187.5,321562500.0
84,110,117187.5,321679687.5
81,110,117187.5,321679687.5
78,110,117187.5,321796875.0
50,110,234375.0,321796875.0
38,110,234375.0,321796875.0
50,110,234375.0,321796875.0
38,110,234375.0,321796875.0
72,110,117187.5,321796875.0
84,110,117187.5,321914062.5
81,110,117187.5,321914062.5
79,110,117187.5,322031250.0
43,110,234375.0,322031250.0
55,110,234375.0,322031250.0
43,110,234375.0,322031250.0
55,110,234375.0,322031250.0
71,110,117187.5,322031250.0
83,110,117187.5,322148437.5
79,110,117187.5,322148437.5
79,110,117187.5,322265625.0
53,110,234375.0,322265625.0
41,110,234375.0,322265625.0
53,110,234375.0,322265625.0
41,110,234375.0,322265625.0
71,110,117187.5,322265625.0
83,110,117187.5,322382812.5
79,110,117187.5,322382812.5
72,110,117187.5,322500000.0
40,110,468750.0,322500000.0
52,110,468750.0,322500000.0
40,110,468750.0,322500000.0
52,110,468750.0,322500000.0
70,110,117187.5,322500000.0
82,110,117187.5,322617187.5
79,110,117187.5,322617187.5
72,110,117187.5,322734375.0
70,110,117187.5,322734375.0
82,110,117187.5,322851562.5
79,110,117187.5,322851562.5
72,110,117187.5,322968750.0
41,110,703125.0,322968750.0
53,110,703125.0,322968750.0
41,110,703125.0,322968750.0
53,110,703125.0,322968750.0
69,110,117187.5,322968750.0
81,110,117187.5,323085937.5
77,110,117187.5,323085937.5
72,110,117187.5,323203125.0
69,110,117187.5,323203125.0
81,110,117187.5,323320312.5
77,110,117187.5,323320312.5
70,110,117187.5,323437500.0
69,110,117187.5,323437500.0
81,110,117187.5,323554687.5
77,110,117187.5,323554687.5
70,110,117187.5,323671875.0
46,110,234375.0,323671875.0
34,110,234375.0,323671875.0
46,110,234375.0,323671875.0
34,110,234375.0,323671875.0
69,110,117187.5,323671875.0
81,110,117187.5,323789062.5
77,110,117187.5,323789062.5
70,110,117187.5,323906250.0
40,110,234375.0,323906250.0
52,110,234375.0,323906250.0
40,110,234375.0,323906250.0
52,110,234375.0,323906250.0
67,110,117187.5,323906250.0
79,110,117187.5,324023437.5
76,110,117187.5,324023437.5
70,110,117187.5,324140625.0
50,110,234375.0,324140625.0
38,110,234375.0,324140625.0
50,110,234375.0,324140625.0
38,110,234375.0,324140625.0
67,110,117187.5,324140625.0
79,110,117187.5,324257812.5
76,110,117187.5,324257812.5
37,110,468750.0,324375000.0
49,110,468750.0,324375000.0
69,110,117187.5,324375000.0
37,110,468750.0,324375000.0
49,110,468750.0,324375000.0
67,110,117187.5,324375000.0
79,110,117187.5,324492187.5
76,110,117187.5,324492187.5
69,110,117187.5,324609375.0
67,110,117187.5,324609375.0
79,110,117187.5,324726562.5
76,110,117187.5,324726562.5
38,110,468750.0,324843750.0
50,110,468750.0,324843750.0
69,110,117187.5,324843750.0
38,110,468750.0,324843750.0
50,110,468750.0,324843750.0
65,110,117187.5,324843750.0
77,110,117187.5,324960937.5
74,110,117187.5,324960937.5
69,110,117187.5,325078125.0
65,110,117187.5,325078125.0
77,110,117187.5,325195312.5
74,110,117187.5,325195312.5
48,110,468750.0,325312500.0
36,110,468750.0,325312500.0
76,110,117187.5,325312500.0
48,110,468750.0,325312500.0
36,110,468750.0,325312500.0
69,110,117187.5,325312500.0
81,110,117187.5,325429687.5
76,110,117187.5,325429687.5
76,110,117187.5,325546875.0
69,110,117187.5,325546875.0
81,110,117187.5,325664062.5
76,110,117187.5,325664062.5
34,110,468750.0,325781250.0
46,110,468750.0,325781250.0
80,110,117187.5,325781250.0
34,110,468750.0,325781250.0
46,110,468750.0,325781250.0
74,110,117187.5,325781250.0
86,110,117187.5,325898437.5
80,110,117187.5,325898437.5
80,110,117187.5,326015625.0
74,110,117187.5,326015625.0
86,110,117187.5,326132812.5
80,110,117187.5,326132812.5
85,110,468750.0,326250000.0
81,110,468750.0,326250000.0
76,110,468750.0,326250000.0
45,110,468750.0,326250000.0
33,110,468750.0,326250000.0
81,110,937500.0,326250000.0
45,110,234375.0,326250000.0
57,110,234375.0,326484375.0
57,110,234375.0,326718750.0
57,110,234375.0,326953125.0
79,110,468750.0,327187500.0
57,110,234375.0,327187500.0
61,110,234375.0,327187500.0
57,110,234375.0,327421875.0
61,110,234375.0,327421875.0
78,110,468750.0,327656250.0
57,110,234375.0,327656250.0
62,110,234375.0,327656250.0
57,110,234375.0,327890625.0
62,110,234375.0,327890625.0
57,110,234375.0,328125000.0
66,110,234375.0,328125000.0
75,110,468750.0,328125000.0
57,110,234375.0,328359375.0
66,110,234375.0,328359375.0
57,110,234375.0,328593750.0
67,110,234375.0,328593750.0
76,110,703125.0,328593750.0
57,110,234375.0,328828125.0
67,110,234375.0,328828125.0
57,110,234375.0,329062500.0
67,110,234375.0,329062500.0
57,110,234375.0,329296875.0
67,110,234375.0,329296875.0
79,110,234375.0,329296875.0
57,110,234375.0,329531250.0
64,110,234375.0,329531250.0
73,110,234375.0,329531250.0
57,110,234375.0,329765625.0
64,110,234375.0,329765625.0
76,110,234375.0,329765625.0
86,110,937500.0,330000000.0
66,110,234375.0,330000000.0
57,110,234375.0,330000000.0
74,110,468750.0,330000000.0
66,110,468750.0,330000000.0
57,110,468750.0,330000000.0
66,110,234375.0,330234375.0
57,110,234375.0,330234375.0
66,110,234375.0,330468750.0
57,110,234375.0,330468750.0
66,110,234375.0,330703125.0
57,110,234375.0,330703125.0
85,110,468750.0,330937500.0
64,110,234375.0,330937500.0
57,110,234375.0,330937500.0
64,110,234375.0,331171875.0
57,110,234375.0,331171875.0
83,110,468750.0,331406250.0
62,110,234375.0,331406250.0
57,110,234375.0,331406250.0
62,110,234375.0,331640625.0
57,110,234375.0,331640625.0
82,110,468750.0,331875000.0
61,110,234375.0,331875000.0
57,110,234375.0,331875000.0
61,110,234375.0,332109375.0
57,110,234375.0,332109375.0
83,110,703125.0,332343750.0
62,110,234375.0,332343750.0
57,110,234375.0,332343750.0
62,110,234375.0,332578125.0
57,110,234375.0,332578125.0
57,110,234375.0,332812500.0
62,110,234375.0,332812500.0
86,110,234375.0,333046875.0
57,110,234375.0,333046875.0
62,110,234375.0,333046875.0
80,110,234375.0,333281250.0
57,110,234375.0,333281250.0
59,110,234375.0,333281250.0
83,110,234375.0,333515625.0
57,110,234375.0,333515625.0
59,110,234375.0,333515625.0
69,110,39062.5,333710937.5
81,110,468750.0,333750000.0
61,110,468750.0,333750000.0
57,110,468750.0,333750000.0
81,110,820312.5,333750000.0
61,110,234375.0,333750000.0
57,110,234375.0,333750000.0
61,110,234375.0,333984375.0
57,110,234375.0,333984375.0
61,110,234375.0,334218750.0
57,110,234375.0,334218750.0
61,110,234375.0,334453125.0
57,110,234375.0,334453125.0
83,110,58593.75,334570312.5
81,110,58593.75,334628906.25
79,110,351562.5,334687500.0
57,110,234375.0,334687500.0
61,110,234375.0,334687500.0
61,110,234375.0,334921875.0
57,110,234375.0,334921875.0
81,110,58593.75,335039062.5
79,110,58593.75,335097656.25
78,110,351562.5,335156250.0
57,110,234375.0,335156250.0
62,110,234375.0,335156250.0
57,110,234375.0,335390625.0
62,110,234375.0,335390625.0
79,110,58593.75,335507812.5
78,110,58593.75,335566406.25
75,110,234375.0,335625000.0
57,110,234375.0,335625000.0
66,110,234375.0,335625000.0
78,110,117187.5,335859375.0
57,110,234375.0,335859375.0
66,110,234375.0,335859375.0
76,110,585937.5,336093750.0
